Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Conception,Munira Al-Kazi,94,"(Kuwaiti, born 1939)",(Kuwaiti),(1939),(0),(Female),1962,Gouache and gold spray paint on brown paper,"30 1/2 x 20 1/2"" (77.5 x 51.9 cm)",Frances Keech Fund,119.1965,Drawing,Drawings & Prints,1965-04-06,Y,34157,http://www.moma.org/collection/works/34157,http://www.moma.org/media/W1siZiIsIjMyODc5OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=7bf5619c060d37e4,,,,77.5,,,52.1,,
