Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Woman,Unidentified designer,74897,(Persian),(Persian),(0),(0),(),16th century C.E.,Double warp silk brocade,"10 1/2 x 7 1/4"" (26.7 x 18.4 cm)",Lillie P. Bliss Collection,134.1934,Design,Architecture & Design,1934-09-23,Y,2271,http://www.moma.org/collection/works/2271,http://www.moma.org/media/W1siZiIsIjQ1Njc3OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=969a0f618de214c7,,,,26.6701,,,18.415,,
