Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
White House,Lida Abdul,34782,"(Afghan, born 1973)",(Afghan),(1973),(0),(Female),2005,"16mm film transferred to video (color, silent)",4:58 min.,Fund for the Twenty-First Century,211.2008,Installation,Media and Performance,2008-03-12,Y,117937,http://www.moma.org/collection/works/117937,http://www.moma.org/media/W1siZiIsIjE1NzE4NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=add446760caa8a87,,,,,,,,,298.0
