Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Cry for Freedom,Malangatana Valente Ngwenya,72572,"(Mozambican, 1936 – 2011)",(Mozambican),(1936),(2011),(Male),1973,Oil on hardboard,"48 × 120 3/16"" (121.9 × 305.3 cm)",Gift of Glenn and Eva Dubin,53.2021,Painting,Painting & Sculpture,2021-02-08,Y,420289,http://www.moma.org/collection/works/420289,http://www.moma.org/media/W1siZiIsIjQ5NDUwOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3f2c551faeae9445,,0.0,,121.9,,,305.3,,
Untitled,Malangatana Valente Ngwenya,72572,"(Mozambican, 1936 – 2011)",(Mozambican),(1936),(2011),(Male),1965,Ink and pencil on paper,"8 1/8 × 6 7/8"" (20.7 × 17.5 cm)",Frances Keech Fund,73.2021,Drawing,Drawings & Prints,2021-02-10,Y,420293,http://www.moma.org/collection/works/420293,http://www.moma.org/media/W1siZiIsIjQ5NjY0MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1765ff92587cacff,,0.0,,20.7,,,17.5,,
PIDE's Punishment Room (Sala de castigo da PIDE),Malangatana Valente Ngwenya,72572,"(Mozambican, 1936 – 2011)",(Mozambican),(1936),(2011),(Male),1965,Ink and pencil on paper,"17 1/8 × 12 13/16"" (43.5 × 32.5 cm)",Acquired through the generosity of Marie-Josée and Henry R. Kravis,72.2021,Drawing,Drawings & Prints,2021-02-10,Y,420294,http://www.moma.org/collection/works/420294,http://www.moma.org/media/W1siZiIsIjQ5NjY0MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=03abdb0ebea052be,,0.0,,43.5,,,32.5,,
Madness of Maria Chissano III (Loucura de Maria Chissano III),Malangatana Valente Ngwenya,72572,"(Mozambican, 1936 – 2011)",(Mozambican),(1936),(2011),(Male),1965,Ink and pencil on paper,"7 5/16 × 9 3/8"" (18.5 × 23.8 cm)",Frances Keech Fund,71.2021,Drawing,Drawings & Prints,2021-02-10,Y,420295,http://www.moma.org/collection/works/420295,http://www.moma.org/media/W1siZiIsIjQ5NjY0MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e3ca5532cadf5003,,0.0,,18.5,,,23.8,,
