Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
"Priscila Huggable Atomic Mushroom, from the Designs for Fragile Personalities in Anxious Times Project (Prototype)","Anthony Dunne, Fiona Raby, Michael Anastassiades","27786, 27787, 29031","(British, born 1964) (British, born 1963) (Cypriot, born 1967)",(British) (British) (Cypriot),(1964) (1963) (1967),(0) (0) (0),(Male) (Female) (Male),2004,Reflective fabric and polyester stuffing,"10 5/8 x 11 7/8"" (27 x 30 cm) diam.",Craig Robins Purchase Fund,98.2006,Design,Architecture & Design,2006-02-09,Y,94022,http://www.moma.org/collection/works/94022,http://www.moma.org/media/W1siZiIsIjIzNDkxNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6451972fb5083442,,,,27.0,0.0,,30.0,,
