Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Untitled,Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"3 1/8 × 4 9/16"" (7.9 × 11.6 cm)",Committee on Photography Fund,1092.2018,Photograph,Photography,2018-10-24,Y,292085,http://www.moma.org/collection/works/292085,http://www.moma.org/media/W1siZiIsIjQ0MDgxOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5b833061eb8babdf,,,,7.937515875,,,11.5887731775,,
Untitled,Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"2 15/16 × 3 11/16"" (7.5 × 9.4 cm)",Committee on Photography Fund,1093.2018,Photograph,Photography,2018-10-24,Y,292086,http://www.moma.org/collection/works/292086,http://www.moma.org/media/W1siZiIsIjQ0MDgxOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=e8d503e65009073c,,,,7.4612649225,,,9.3662687325,,
Untitled,Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"3 1/8 × 4 5/8"" (7.9 × 11.7 cm)",Committee on Photography Fund,1094.2018,Photograph,Photography,2018-10-24,Y,292087,http://www.moma.org/collection/works/292087,http://www.moma.org/media/W1siZiIsIjQ0MDgyMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=d11f719c3a0d3f1c,,,,7.937515875,,,11.747523495,,
Untitled,Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"4 1/2 × 6 5/8"" (11.4 × 16.8 cm)",Committee on Photography Fund,1095.2018,Photograph,Photography,2018-10-24,Y,292088,http://www.moma.org/collection/works/292088,http://www.moma.org/media/W1siZiIsIjQ0MDgyMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=308880605ce969d9,,,,11.43002286,,,16.8275336551,,
Untitled,Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"4 1/2 × 6 9/16"" (11.4 × 16.7 cm)",Committee on Photography Fund,1096.2018,Photograph,Photography,2018-10-24,Y,292089,http://www.moma.org/collection/works/292089,http://www.moma.org/media/W1siZiIsIjQ0MDgyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=51761cb3a9d50167,,,,11.43002286,,,16.6687833376,,
Man with Guitar (L’Homme à la guitare),Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"8 1/16 × 8 1/8"" (20.5 × 20.6 cm)",Committee on Photography Fund,1097.2018,Photograph,Photography,2018-10-24,Y,292257,http://www.moma.org/collection/works/292257,http://www.moma.org/media/W1siZiIsIjQ0MDgyMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=593641536a6bf8cd,,,,20.4787909576,,,20.6375412751,,
Djombalai,Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,"Gelatin silver print, printed 2018","8 1/8 × 9 3/8"" (20.6 × 23.8 cm)
",Committee on Photography Fund,1098.2018,Photograph,Photography,2018-10-24,Y,292258,http://www.moma.org/collection/works/292258,http://www.moma.org/media/W1siZiIsIjQ0MTg4NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6066dc834ca3e91c,,,,20.6375412751,,,23.8125476251,,
American (L’Américain),Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"8 1/8 × 8 1/8"" (20.6 × 20.6 cm)",Committee on Photography Fund,1099.2018,Photograph,Photography,2018-10-24,Y,292259,http://www.moma.org/collection/works/292259,http://www.moma.org/media/W1siZiIsIjQ0MDgyNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=c7862f7589176e0d,,,,20.6375412751,,,20.6375412751,,
Intellectual (L’Intellectuel),Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"8 1/8 × 8 1/8"" (20.6 × 20.6 cm)",Committee on Photography Fund,1100.2018,Photograph,Photography,2018-10-24,Y,292260,http://www.moma.org/collection/works/292260,http://www.moma.org/media/W1siZiIsIjQ0MDgzMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=355021e343147a08,,,,20.6375412751,,,20.6375412751,,
Gunman (Le Pistolero),Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"8 1/8 × 8 1/16"" (20.6 × 20.5 cm)",Committee on Photography Fund,1101.2018,Photograph,Photography,2018-10-24,Y,292261,http://www.moma.org/collection/works/292261,http://www.moma.org/media/W1siZiIsIjQ0MDgzMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=71338887b8a17556,,,,20.6375412751,,,20.4787909576,,
Traveller (Le Voyageur),Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"8 1/8 × 8 1/8"" (20.6 × 20.6 cm)",Committee on Photography Fund,1102.2018,Photograph,Photography,2018-10-24,Y,292262,http://www.moma.org/collection/works/292262,http://www.moma.org/media/W1siZiIsIjQ0MDgzNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=c5d4e421f32339ec,,,,20.6375412751,,,20.6375412751,,
Untitled (boxing man),Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"8 1/8 × 8 1/16"" (20.6 × 20.5 cm)",Committee on Photography Fund,1103.2018,Photograph,Photography,2018-10-24,Y,292263,http://www.moma.org/collection/works/292263,http://www.moma.org/media/W1siZiIsIjQ0MDgzOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=484de2cc4a2507ad,,,,20.6375412751,,,20.4787909576,,
Untitled (man with bicycle),Sanlé Sory,75015,"(Burkinabé, born 1943)",(Burkinabé),(1943),(0),(Male),1970-85,Gelatin silver print,"8 1/8 × 12"" (20.6 × 30.5 cm)",Committee on Photography Fund,1104.2018,Photograph,Photography,2018-10-24,Y,292264,http://www.moma.org/collection/works/292264,http://www.moma.org/media/W1siZiIsIjQ0MDg0MiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a31ffd2fac286e34,,,,20.6375412751,,,30.4800609601,,
