Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
The Continuous Call from Break the Silence!,Kanuge John Bosco,38188,"(Ugandan, born 1968)",(Ugandan),(1968),(0),(Male),2000,Woodcut from a portfolio of thirty-one mixed media prints,"composition and sheet: 17 5/16 x 13 3/4"" (44 x 35 cm)",General Print Fund,1110.2007.4,Print,Drawings & Prints,2007-11-12,Y,136198,http://www.moma.org/collection/works/136198,,,,,44.0,,,35.0,,
